segment,end_index,PW_WTC,E_CCDC,CD2_P
sp,826,0.24048251685732253,33.91048522258935,1.6048307144082425
sp,827,0.23622120309314742,34.62543918877612,1.6780964957963718
sp,828,0.23121267794176176,35.81139424463643,1.89860057117243
sp,829,0.2294402803681661,35.97415993376049,1.9216679607397797
sp,830,0.23027829665718158,36.01151311831942,1.931375628700181
sp,831,0.2334258079670716,36.392877307777226,1.9827186869677182
sp,832,0.238066480143324,36.13044460162539,1.9076788209082358
sp,833,0.24431170946209776,35.88769301109481,1.9121089826407833
sp,834,0.2505561228604267,35.46933706982676,1.9368568239557218
sp,835,0.2560070482244306,34.110057466229755,1.728736977737599
sp,836,0.2592914889638506,33.2031117140253,1.6269959396888742
sp,837,0.2581655417702707,33.38840040710383,1.5296993376432373
sp,838,0.25330622911889095,33.35101784080417,1.5324307619310622
sp,839,0.24306631893164646,32.60530219605994,1.502183412906797
sp,840,0.23237933306838537,30.96774889249559,1.2466516426510195
sp,841,0.22337542720196304,31.131624713441816,1.228289411556759
sp,842,0.21551359938821588,25.645268386577953,1.0817578850281886
sp,843,0.20553714602950127,25.579803622951616,0.8928679238289798
sp,844,0.19670572358523622,25.197811714424333,0.7739603131977278
sp,845,0.1916975451041841,6.883656698267382,0.7739603423757212
sp,846,0.1896529796052639,6.070034627994902,0.6535393383338152
sp,847,0.1878126554133271,5.477443962304358,0.580273570934399
sp,848,0.1874713414413125,4.231631389924073,0.3888924633523235
sp,849,0.18913808184276185,4.449508187027117,0.38042321445296795
sp,850,0.18857466159316874,4.367581220361432,0.3698295140140857
sp,851,0.19170104597063167,4.519128049047189,0.36222589120540094
sp,852,0.19422164055537663,5.46744440922072,0.41103912020157474
sp,853,0.20263093175574226,5.301236870228923,0.5013777722576369
sp,854,0.209253979051598,4.807460623254315,0.4766299309935546
sp,855,0.21835198783818197,5.343812181528707,0.5341181172472391
sp,856,0.22459490495179127,9.12621450108223,0.6967978706111568
sp,857,0.23040425230954026,9.934153453984335,1.1584006386830505
sp,858,0.23801876804477382,9.8760222538933,1.1557425287192729
sp,859,0.23994621010150752,9.891027528475753,1.1630141161828227
sp,860,0.24935030914976491,11.567633271840155,1.2405266313381245
sp,861,0.24805746833006068,12.15025376884904,1.3494291564420247
sp,862,0.2461864476614727,11.980508935866224,1.349429207352813
sp,863,0.2474238405752242,12.016217654120185,1.391968973567978
sp,864,0.2428302564949052,13.378019509793898,1.4490682219487934
sp,865,0.24412116855914454,14.532779708726473,1.7410313380401607
sp,866,0.24342174792215673,15.015126471389669,1.8386579064920188
sp,867,0.24633156105428058,16.846439869417676,2.107606530079993
sp,868,0.2489535161823282,16.913989867839955,2.145899445513208
sp,869,0.24446237889158665,20.834890839538744,2.172657609102548
sp,870,0.24234270200961858,20.86611098190192,2.4646938859448415
sp,871,0.2447554712168447,22.684584067217727,2.5425752339238796
sp,872,0.24406231078903695,21.854938722587992,2.5791531723653645
sp,873,0.24177904438683767,22.2659879906516,2.469694516602329
sp,874,0.239089275588853,22.60566238657089,2.5575421442532598
sp,875,0.23522435009961032,21.970613490191955,2.4724626800902056
sp,876,0.22910886336331,18.03179531332242,2.2505409458302132
sp,877,0.2238897849489707,17.332911065733327,1.8755860429433835
sp,878,0.21777660848774183,17.310933042234694,1.8709908938706432
sp,879,0.21226966648524337,17.55799792775305,1.8634239611126944
sp,880,0.20889378829495042,17.739927562589845,1.7932746804076998
sp,881,0.2056138659932717,17.770423258744763,1.9569565716709367
sp,882,0.20345227011263345,18.46466090194296,1.8986006230480996
sp,883,0.20338430683407077,18.39871584017878,1.874423151692897
sp,884,0.20042423559315975,18.056461828468397,1.9617921573695498
sp,885,0.19862898780123703,16.97642690054133,1.7018484536933671
sp,886,0.197369253049304,17.92038561392957,1.6079309987945687
sp,887,0.1957642424468068,15.741004585714466,1.4557676522545888
sp,888,0.1979876424503528,16.04517702219949,1.4384584085518195
sp,889,0.2010926794643416,13.686478953042322,1.4287344635289996
sp,890,0.20214376807545725,13.648890776998972,1.1803439300631338
sp,891,0.19979501727933466,11.928501918726493,1.118278804747264
sp,892,0.19873661290807412,11.819031279613577,1.0350283751953915
sp,893,0.1983468133021686,11.565443690437844,1.0350283787810186
sp,894,0.19445436599166194,11.701564148613313,0.9474944318988271
sp,895,0.19502167382966792,11.821687705760963,0.9641416803392202
sp,896,0.20166322311242973,11.536309904625934,0.9747353631998691
sp,897,0.20061057759433976,11.178080716189749,0.9172471712314278
sp,898,0.20436804233691194,11.202274404056572,0.9181331997831793
sp,899,0.2112643909134784,12.319208150559222,0.9486758589451587
